****************
timestamp: 2024-04-14 18:59:49.720254
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 80
nca parameter count: 12416
nca isotropic type: 0
training new model from scratch...
model: maze25_aniso_nodmg
type: ANISOTROPIC
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 33, 33, 33]
target.shape: [4, 4, 33, 33, 33]
starting training w/ 50001 epochs...
[21400/50001]	 1.083it/s	 time: 5:29:18~7:20:05	 loss: 5.227>2.4	 lr: 2.073e-05 ▲
[21500/50001]	 1.081it/s	 time: 5:31:27~7:19:21	 loss: 5.048>2.4	 lr: 2.149e-05 ▲
[21600/50001]	 1.079it/s	 time: 5:33:40~7:18:42	 loss: 5.036>2.4	 lr: 2.226e-05 ▲
[21700/50001]	 1.077it/s	 time: 5:35:52~7:18:01	 loss: 5.382>2.4	 lr: 2.302e-05 ▲
[21800/50001]	 1.075it/s	 time: 5:38:02~7:17:16	 loss: 5.127>2.4	 lr: 2.379e-05 ▲
[21900/50001]	 1.073it/s	 time: 5:40:13~7:16:32	 loss: 5.157>2.4	 lr: 2.455e-05 ▲
[22000/50001]	 1.071it/s	 time: 5:42:25~7:15:48	 loss: 5.098>2.4	 lr: 2.53e-05 ▲
[22100/50001]	 1.069it/s	 time: 5:44:34~7:14:59	 loss: 5.033>2.4	 lr: 2.454e-05 ▼
[22200/50001]	 1.067it/s	 time: 5:46:43~7:14:10	 loss: 5.185>2.4	 lr: 2.377e-05 ▼
[22300/50001]	 1.065it/s	 time: 5:48:56~7:13:25	 loss: 5.2>2.4	 lr: 2.301e-05 ▼
[22400/50001]	 1.063it/s	 time: 5:51:08~7:12:38	 loss: 4.983>2.4	 lr: 2.224e-05 ▼
[22500/50001]	 1.061it/s	 time: 5:53:20~7:11:51	 loss: 5.319>2.4	 lr: 2.148e-05 ▼
[22600/50001]	 1.06it/s	 time: 5:55:30~7:11:00	 loss: 5.156>2.4	 lr: 2.071e-05 ▼
[22700/50001]	 1.058it/s	 time: 5:57:36~7:10:03	 loss: 5.098>2.4	 lr: 1.995e-05 ▼
[22800/50001]	 1.056it/s	 time: 5:59:44~7:09:09	 loss: 5.182>2.4	 lr: 1.918e-05 ▼
[22900/50001]	 1.055it/s	 time: 6:01:54~7:08:16	 loss: 5.112>2.4	 lr: 1.841e-05 ▼
[23000/50001]	 1.053it/s	 time: 6:04:04~7:07:22	 loss: 4.996>2.4	 lr: 1.765e-05 ▼
[23100/50001]	 1.051it/s	 time: 6:06:15~7:06:29	 loss: 5.13>2.4	 lr: 1.688e-05 ▼
[23200/50001]	 1.05it/s	 time: 6:08:25~7:05:35	 loss: 5.136>2.4	 lr: 1.612e-05 ▼
[23300/50001]	 1.048it/s	 time: 6:10:38~7:04:43	 loss: 5.299>2.4	 lr: 1.535e-05 ▼
[23400/50001]	 1.046it/s	 time: 6:12:51~7:03:50	 loss: 5.031>2.4	 lr: 1.459e-05 ▼
[23500/50001]	 1.044it/s	 time: 6:15:02~7:02:54	 loss: 5.142>2.4	 lr: 1.382e-05 ▼
[23600/50001]	 1.043it/s	 time: 6:17:10~7:01:54	 loss: 4.98>2.379	 lr: 1.305e-05 ▼
[23700/50001]	 1.041it/s	 time: 6:19:23~7:01:00	 loss: 5.046>2.321	 lr: 1.229e-05 ▼
[23800/50001]	 1.04it/s	 time: 6:21:31~6:59:59	 loss: 5.138>2.321	 lr: 1.152e-05 ▼
[23900/50001]	 1.038it/s	 time: 6:23:43~6:59:02	 loss: 5.289>2.321	 lr: 1.076e-05 ▼
[24000/50001]	 1.037it/s	 time: 6:25:54~6:58:03	 loss: 5.038>2.321	 lr: 1e-05 ▼
[24100/50001]	 1.035it/s	 time: 6:28:06~6:57:05	 loss: 5.217>2.321	 lr: 1.039e-05 ▲
[24200/50001]	 1.034it/s	 time: 6:30:15~6:56:03	 loss: 5.277>2.321	 lr: 1.077e-05 ▲
[24300/50001]	 1.032it/s	 time: 6:32:22~6:54:58	 loss: 5.101>2.321	 lr: 1.115e-05 ▲
[24400/50001]	 1.031it/s	 time: 6:34:34~6:53:58	 loss: 5.369>2.321	 lr: 1.154e-05 ▲
[24500/50001]	 1.029it/s	 time: 6:36:47~6:52:58	 loss: 5.293>2.321	 lr: 1.192e-05 ▲
[24600/50001]	 1.028it/s	 time: 6:39:00~6:51:58	 loss: 5.145>2.321	 lr: 1.23e-05 ▲
[24700/50001]	 1.026it/s	 time: 6:41:12~6:50:56	 loss: 5.156>2.321	 lr: 1.268e-05 ▲
[24800/50001]	 1.025it/s	 time: 6:43:21~6:49:51	 loss: 4.979>2.321	 lr: 1.307e-05 ▲
[24900/50001]	 1.023it/s	 time: 6:45:33~6:48:48	 loss: 5.142>2.321	 lr: 1.345e-05 ▲
[25000/50001]	 1.022it/s	 time: 6:47:43~6:47:43	 loss: 5.224>2.321	 lr: 1.383e-05 ▲
model [maze25_aniso_nodmg_cp25000] saved to _checkpoints...
[25100/50001]	 1.021it/s	 time: 6:49:54~6:46:38	 loss: 5.087>2.321	 lr: 1.421e-05 ▲
[25200/50001]	 1.019it/s	 time: 6:52:06~6:45:33	 loss: 4.869>2.321	 lr: 1.46e-05 ▲
[25300/50001]	 1.018it/s	 time: 6:54:17~6:44:27	 loss: 5.217>2.321	 lr: 1.498e-05 ▲
[25400/50001]	 1.017it/s	 time: 6:56:25~6:43:18	 loss: 5.023>2.321	 lr: 1.536e-05 ▲
[25500/50001]	 1.015it/s	 time: 6:58:40~6:42:14	 loss: 5.086>2.321	 lr: 1.575e-05 ▲
[25600/50001]	 1.014it/s	 time: 7:00:54~6:41:10	 loss: 5.211>2.321	 lr: 1.613e-05 ▲
[25700/50001]	 1.012it/s	 time: 7:03:03~6:40:00	 loss: 4.988>2.321	 lr: 1.651e-05 ▲
[25800/50001]	 1.011it/s	 time: 7:05:15~6:38:52	 loss: 5.026>2.321	 lr: 1.689e-05 ▲
[25900/50001]	 1.01it/s	 time: 7:07:23~6:37:40	 loss: 5.052>2.321	 lr: 1.728e-05 ▲
[26000/50001]	 1.009it/s	 time: 7:09:35~6:36:32	 loss: 5.019>2.321	 lr: 1.765e-05 ▲
[26100/50001]	 1.007it/s	 time: 7:11:48~6:35:24	 loss: 5.063>2.321	 lr: 1.727e-05 ▼
[26200/50001]	 1.006it/s	 time: 7:13:58~6:34:12	 loss: 5.062>2.321	 lr: 1.689e-05 ▼
[26300/50001]	 1.005it/s	 time: 7:16:09~6:33:01	 loss: 4.979>2.321	 lr: 1.65e-05 ▼
[26400/50001]	 1.004it/s	 time: 7:18:18~6:31:48	 loss: 5.193>2.321	 lr: 1.612e-05 ▼
[26500/50001]	 1.003it/s	 time: 7:20:30~6:30:37	 loss: 5.197>2.321	 lr: 1.574e-05 ▼
[26600/50001]	 1.001it/s	 time: 7:22:43~6:29:27	 loss: 5.088>2.321	 lr: 1.536e-05 ▼
[26700/50001]	 1.0it/s	 time: 7:24:54~6:28:14	 loss: 5.146>2.321	 lr: 1.497e-05 ▼
[26800/50001]	 0.999it/s	 time: 7:27:05~6:27:01	 loss: 4.973>2.321	 lr: 1.459e-05 ▼
[26900/50001]	 0.998it/s	 time: 7:29:13~6:25:45	 loss: 5.077>2.321	 lr: 1.421e-05 ▼
[27000/50001]	 0.997it/s	 time: 7:31:26~6:24:33	 loss: 5.12>2.321	 lr: 1.382e-05 ▼
[27100/50001]	 0.996it/s	 time: 7:33:35~6:23:17	 loss: 5.047>2.321	 lr: 1.344e-05 ▼
[27200/50001]	 0.995it/s	 time: 7:35:44~6:22:00	 loss: 5.147>2.321	 lr: 1.306e-05 ▼
[27300/50001]	 0.994it/s	 time: 7:37:56~6:20:46	 loss: 5.007>2.321	 lr: 1.268e-05 ▼
[27400/50001]	 0.993it/s	 time: 7:40:03~6:19:27	 loss: 5.055>2.321	 lr: 1.229e-05 ▼
[27500/50001]	 0.992it/s	 time: 7:42:14~6:18:11	 loss: 5.189>2.321	 lr: 1.191e-05 ▼
[27600/50001]	 0.991it/s	 time: 7:44:22~6:16:52	 loss: 4.959>2.287	 lr: 1.153e-05 ▼
[27700/50001]	 0.99it/s	 time: 7:46:20~6:15:25	 loss: 5.157>2.287	 lr: 1.114e-05 ▼
[27800/50001]	 0.99it/s	 time: 7:47:57~6:13:41	 loss: 4.963>2.287	 lr: 1.076e-05 ▼
[27900/50001]	 0.99it/s	 time: 7:49:33~6:11:56	 loss: 5.014>2.287	 lr: 1.038e-05 ▼
[28000/50001]	 0.99it/s	 time: 7:51:11~6:10:12	 loss: 5.022>2.287	 lr: 1e-05 ▼
[28100/50001]	 0.991it/s	 time: 7:52:45~6:08:26	 loss: 5.15>2.287	 lr: 1.019e-05 ▲
[28200/50001]	 0.991it/s	 time: 7:54:23~6:06:43	 loss: 5.049>2.287	 lr: 1.038e-05 ▲
[28300/50001]	 0.991it/s	 time: 7:55:59~6:04:58	 loss: 4.97>2.287	 lr: 1.058e-05 ▲
[28400/50001]	 0.991it/s	 time: 7:57:32~6:03:11	 loss: 4.954>2.287	 lr: 1.077e-05 ▲
[28500/50001]	 0.991it/s	 time: 7:59:10~6:01:28	 loss: 4.841>2.287	 lr: 1.096e-05 ▲
[28600/50001]	 0.991it/s	 time: 8:00:47~5:59:44	 loss: 5.026>2.287	 lr: 1.115e-05 ▲
[28700/50001]	 0.992it/s	 time: 8:02:21~5:57:58	 loss: 5.038>2.287	 lr: 1.134e-05 ▲
[28800/50001]	 0.992it/s	 time: 8:03:58~5:56:15	 loss: 5.029>2.287	 lr: 1.153e-05 ▲
[28900/50001]	 0.992it/s	 time: 8:05:34~5:54:30	 loss: 4.931>2.287	 lr: 1.172e-05 ▲
[29000/50001]	 0.992it/s	 time: 8:07:10~5:52:46	 loss: 5.151>2.287	 lr: 1.192e-05 ▲
[29100/50001]	 0.992it/s	 time: 8:08:45~5:51:01	 loss: 5.125>2.287	 lr: 1.211e-05 ▲
[29200/50001]	 0.993it/s	 time: 8:10:20~5:49:16	 loss: 5.015>2.287	 lr: 1.23e-05 ▲
[29300/50001]	 0.993it/s	 time: 8:11:56~5:47:32	 loss: 4.861>2.287	 lr: 1.249e-05 ▲
[29400/50001]	 0.993it/s	 time: 8:13:32~5:45:48	 loss: 5.14>2.287	 lr: 1.268e-05 ▲
[29500/50001]	 0.993it/s	 time: 8:15:07~5:44:03	 loss: 5.054>2.287	 lr: 1.287e-05 ▲
[29600/50001]	 0.993it/s	 time: 8:16:42~5:42:19	 loss: 5.302>2.287	 lr: 1.306e-05 ▲
[29700/50001]	 0.993it/s	 time: 8:18:19~5:40:36	 loss: 5.018>2.287	 lr: 1.326e-05 ▲
[29800/50001]	 0.993it/s	 time: 8:19:55~5:38:52	 loss: 4.89>2.287	 lr: 1.345e-05 ▲
[29900/50001]	 0.994it/s	 time: 8:21:33~5:37:09	 loss: 4.973>2.287	 lr: 1.364e-05 ▲
[30000/50001]	 0.994it/s	 time: 8:23:10~5:35:26	 loss: 4.964>2.287	 lr: 1.383e-05 ▲
model [maze25_aniso_nodmg_cp30000] saved to _checkpoints...
[30100/50001]	 0.994it/s	 time: 8:24:47~5:33:43	 loss: 4.856>2.287	 lr: 1.363e-05 ▼
[30200/50001]	 0.994it/s	 time: 8:26:23~5:31:59	 loss: 5.019>2.287	 lr: 1.344e-05 ▼
[30300/50001]	 0.994it/s	 time: 8:27:58~5:30:15	 loss: 4.947>2.287	 lr: 1.325e-05 ▼
[30400/50001]	 0.994it/s	 time: 8:29:36~5:28:33	 loss: 4.988>2.257	 lr: 1.306e-05 ▼
[30500/50001]	 0.994it/s	 time: 8:31:12~5:26:49	 loss: 4.969>2.257	 lr: 1.287e-05 ▼
[30600/50001]	 0.995it/s	 time: 8:32:48~5:25:06	 loss: 5.066>2.257	 lr: 1.268e-05 ▼
[30700/50001]	 0.995it/s	 time: 8:34:22~5:23:21	 loss: 5.149>2.257	 lr: 1.249e-05 ▼
[30800/50001]	 0.995it/s	 time: 8:35:57~5:21:37	 loss: 4.97>2.257	 lr: 1.229e-05 ▼
[30900/50001]	 0.995it/s	 time: 8:37:34~5:19:55	 loss: 4.89>2.257	 lr: 1.21e-05 ▼
[31000/50001]	 0.995it/s	 time: 8:39:10~5:18:11	 loss: 5.212>2.257	 lr: 1.191e-05 ▼
[31100/50001]	 0.995it/s	 time: 8:40:46~5:16:28	 loss: 5.185>2.257	 lr: 1.172e-05 ▼
[31200/50001]	 0.996it/s	 time: 8:42:21~5:14:44	 loss: 4.959>2.257	 lr: 1.153e-05 ▼
[31300/50001]	 0.996it/s	 time: 8:43:59~5:13:03	 loss: 4.849>2.257	 lr: 1.134e-05 ▼
[31400/50001]	 0.996it/s	 time: 8:45:35~5:11:19	 loss: 4.727>2.243	 lr: 1.115e-05 ▼
[31500/50001]	 0.997it/s	 time: 8:46:50~5:09:24	 loss: 5.103>2.243	 lr: 1.096e-05 ▼
[31600/50001]	 0.998it/s	 time: 8:47:58~5:07:25	 loss: 4.954>2.243	 lr: 1.076e-05 ▼
[31700/50001]	 0.999it/s	 time: 8:49:07~5:05:27	 loss: 4.837>2.243	 lr: 1.057e-05 ▼
[31800/50001]	 1.0it/s	 time: 8:50:15~5:03:28	 loss: 4.776>2.243	 lr: 1.038e-05 ▼
[31900/50001]	 1.001it/s	 time: 8:51:23~5:01:30	 loss: 4.903>2.243	 lr: 1.019e-05 ▼
[32000/50001]	 1.002it/s	 time: 8:52:30~4:59:31	 loss: 4.954>2.243	 lr: 1e-05 ▼
[32100/50001]	 1.003it/s	 time: 8:53:37~4:57:33	 loss: 4.823>2.243	 lr: 1.01e-05 ▲
[32200/50001]	 1.004it/s	 time: 8:54:44~4:55:35	 loss: 5.033>2.243	 lr: 1.019e-05 ▲
[32300/50001]	 1.005it/s	 time: 8:55:51~4:53:38	 loss: 5.274>2.243	 lr: 1.029e-05 ▲
[32400/50001]	 1.006it/s	 time: 8:56:59~4:51:41	 loss: 4.978>2.243	 lr: 1.038e-05 ▲
[32500/50001]	 1.007it/s	 time: 8:58:09~4:49:46	 loss: 4.887>2.243	 lr: 1.048e-05 ▲
[32600/50001]	 1.008it/s	 time: 8:59:17~4:47:50	 loss: 5.067>2.243	 lr: 1.058e-05 ▲
[32700/50001]	 1.009it/s	 time: 9:00:24~4:45:53	 loss: 5.049>2.243	 lr: 1.067e-05 ▲
[32800/50001]	 1.009it/s	 time: 9:01:32~4:43:58	 loss: 4.88>2.243	 lr: 1.077e-05 ▲
[32900/50001]	 1.01it/s	 time: 9:02:40~4:42:03	 loss: 4.941>2.243	 lr: 1.086e-05 ▲
[33000/50001]	 1.011it/s	 time: 9:03:46~4:40:07	 loss: 5.176>2.243	 lr: 1.096e-05 ▲
[33100/50001]	 1.012it/s	 time: 9:04:55~4:38:13	 loss: 5.109>2.243	 lr: 1.105e-05 ▲
[33200/50001]	 1.013it/s	 time: 9:06:02~4:36:18	 loss: 4.823>2.243	 lr: 1.115e-05 ▲
[33300/50001]	 1.014it/s	 time: 9:07:09~4:34:23	 loss: 4.907>2.243	 lr: 1.125e-05 ▲
[33400/50001]	 1.015it/s	 time: 9:08:17~4:32:30	 loss: 5.007>2.243	 lr: 1.134e-05 ▲
[33500/50001]	 1.016it/s	 time: 9:09:24~4:30:35	 loss: 4.883>2.243	 lr: 1.144e-05 ▲
[33600/50001]	 1.017it/s	 time: 9:10:32~4:28:42	 loss: 4.842>2.243	 lr: 1.153e-05 ▲
[33700/50001]	 1.018it/s	 time: 9:11:38~4:26:48	 loss: 5.131>2.243	 lr: 1.163e-05 ▲
[33800/50001]	 1.019it/s	 time: 9:12:45~4:24:55	 loss: 4.906>2.243	 lr: 1.172e-05 ▲
[33900/50001]	 1.02it/s	 time: 9:13:51~4:23:02	 loss: 5.181>2.243	 lr: 1.182e-05 ▲
[34000/50001]	 1.021it/s	 time: 9:14:59~4:21:10	 loss: 5.355>2.243	 lr: 1.191e-05 ▲
[34100/50001]	 1.022it/s	 time: 9:16:06~4:19:17	 loss: 5.027>2.243	 lr: 1.182e-05 ▼
[34200/50001]	 1.023it/s	 time: 9:17:12~4:17:25	 loss: 4.981>2.243	 lr: 1.172e-05 ▼
[34300/50001]	 1.024it/s	 time: 9:18:19~4:15:33	 loss: 4.832>2.243	 lr: 1.163e-05 ▼
[34400/50001]	 1.025it/s	 time: 9:19:26~4:13:41	 loss: 4.87>2.243	 lr: 1.153e-05 ▼
[34500/50001]	 1.026it/s	 time: 9:20:32~4:11:50	 loss: 4.961>2.243	 lr: 1.143e-05 ▼
[34600/50001]	 1.027it/s	 time: 9:21:40~4:09:59	 loss: 5.103>2.243	 lr: 1.134e-05 ▼
[34700/50001]	 1.028it/s	 time: 9:22:47~4:08:08	 loss: 5.008>2.243	 lr: 1.124e-05 ▼
[34800/50001]	 1.029it/s	 time: 9:23:54~4:06:18	 loss: 4.92>2.243	 lr: 1.115e-05 ▼
[34900/50001]	 1.029it/s	 time: 9:25:01~4:04:27	 loss: 4.981>2.243	 lr: 1.105e-05 ▼
[35000/50001]	 1.03it/s	 time: 9:26:07~4:02:37	 loss: 5.051>2.199	 lr: 1.096e-05 ▼
model [maze25_aniso_nodmg_cp35000] saved to _checkpoints...
[35100/50001]	 1.031it/s	 time: 9:27:14~4:00:47	 loss: 5.154>2.199	 lr: 1.086e-05 ▼
[35200/50001]	 1.032it/s	 time: 9:28:21~3:58:57	 loss: 5.277>2.199	 lr: 1.076e-05 ▼
[35300/50001]	 1.033it/s	 time: 9:29:28~3:57:08	 loss: 4.96>2.199	 lr: 1.067e-05 ▼
[35400/50001]	 1.034it/s	 time: 9:30:36~3:55:19	 loss: 4.834>2.199	 lr: 1.057e-05 ▼
[35500/50001]	 1.035it/s	 time: 9:31:43~3:53:31	 loss: 5.011>2.199	 lr: 1.048e-05 ▼
[35600/50001]	 1.036it/s	 time: 9:32:49~3:51:42	 loss: 4.891>2.199	 lr: 1.038e-05 ▼
[35700/50001]	 1.037it/s	 time: 9:33:58~3:49:54	 loss: 4.856>2.199	 lr: 1.029e-05 ▼
[35800/50001]	 1.038it/s	 time: 9:35:06~3:48:06	 loss: 4.814>2.199	 lr: 1.019e-05 ▼
[35900/50001]	 1.038it/s	 time: 9:36:13~3:46:18	 loss: 5.009>2.199	 lr: 1.009e-05 ▼
[36000/50001]	 1.039it/s	 time: 9:37:19~3:44:30	 loss: 5.02>2.199	 lr: 1e-05 ▼
[36100/50001]	 1.04it/s	 time: 9:38:28~3:42:44	 loss: 4.908>2.199	 lr: 1.005e-05 ▲
[36200/50001]	 1.041it/s	 time: 9:39:35~3:40:56	 loss: 4.961>2.199	 lr: 1.01e-05 ▲
[36300/50001]	 1.042it/s	 time: 9:40:44~3:39:10	 loss: 4.975>2.199	 lr: 1.014e-05 ▲
[36400/50001]	 1.043it/s	 time: 9:41:51~3:37:23	 loss: 4.937>2.199	 lr: 1.019e-05 ▲
[36500/50001]	 1.044it/s	 time: 9:42:58~3:35:37	 loss: 5.019>2.199	 lr: 1.024e-05 ▲
[36600/50001]	 1.044it/s	 time: 9:44:03~3:33:49	 loss: 4.997>2.199	 lr: 1.029e-05 ▲
[36700/50001]	 1.045it/s	 time: 9:45:12~3:32:04	 loss: 4.954>2.199	 lr: 1.034e-05 ▲
[36800/50001]	 1.046it/s	 time: 9:46:18~3:30:18	 loss: 5.159>2.199	 lr: 1.038e-05 ▲
[36900/50001]	 1.047it/s	 time: 9:47:25~3:28:32	 loss: 4.967>2.199	 lr: 1.043e-05 ▲
[37000/50001]	 1.048it/s	 time: 9:48:33~3:26:47	 loss: 4.967>2.199	 lr: 1.048e-05 ▲
[37100/50001]	 1.049it/s	 time: 9:49:41~3:25:02	 loss: 4.932>2.199	 lr: 1.053e-05 ▲
[37200/50001]	 1.049it/s	 time: 9:50:49~3:23:17	 loss: 4.947>2.199	 lr: 1.057e-05 ▲
[37300/50001]	 1.05it/s	 time: 9:51:57~3:21:32	 loss: 4.941>2.199	 lr: 1.062e-05 ▲
[37400/50001]	 1.051it/s	 time: 9:53:04~3:19:48	 loss: 4.885>2.199	 lr: 1.067e-05 ▲
[37500/50001]	 1.052it/s	 time: 9:54:13~3:18:04	 loss: 5.102>2.199	 lr: 1.072e-05 ▲
[37600/50001]	 1.053it/s	 time: 9:55:20~3:16:20	 loss: 4.963>2.199	 lr: 1.077e-05 ▲
[37700/50001]	 1.053it/s	 time: 9:56:27~3:14:35	 loss: 5.062>2.199	 lr: 1.081e-05 ▲
[37800/50001]	 1.054it/s	 time: 9:57:36~3:12:52	 loss: 4.811>2.199	 lr: 1.086e-05 ▲
[37900/50001]	 1.055it/s	 time: 9:58:43~3:11:08	 loss: 4.954>2.199	 lr: 1.091e-05 ▲
[38000/50001]	 1.056it/s	 time: 9:59:50~3:09:25	 loss: 4.807>2.199	 lr: 1.096e-05 ▲
[38100/50001]	 1.057it/s	 time: 10:00:57~3:07:41	 loss: 4.912>2.199	 lr: 1.091e-05 ▼
[38200/50001]	 1.057it/s	 time: 10:02:05~3:05:59	 loss: 4.905>2.199	 lr: 1.086e-05 ▼
[38300/50001]	 1.058it/s	 time: 10:03:12~3:04:16	 loss: 5.078>2.199	 lr: 1.081e-05 ▼
[38400/50001]	 1.059it/s	 time: 10:04:19~3:02:33	 loss: 5.038>2.199	 lr: 1.077e-05 ▼
[38500/50001]	 1.06it/s	 time: 10:05:26~3:00:50	 loss: 4.762>2.199	 lr: 1.072e-05 ▼
[38600/50001]	 1.061it/s	 time: 10:06:33~2:59:08	 loss: 5.118>2.199	 lr: 1.067e-05 ▼
[38700/50001]	 1.061it/s	 time: 10:07:39~2:57:25	 loss: 5.148>2.199	 lr: 1.062e-05 ▼
[38800/50001]	 1.062it/s	 time: 10:08:45~2:55:43	 loss: 4.955>2.199	 lr: 1.057e-05 ▼
[38900/50001]	 1.063it/s	 time: 10:09:53~2:54:01	 loss: 4.987>2.199	 lr: 1.053e-05 ▼
[39000/50001]	 1.064it/s	 time: 10:11:00~2:52:20	 loss: 4.852>2.199	 lr: 1.048e-05 ▼
[39100/50001]	 1.065it/s	 time: 10:12:06~2:50:38	 loss: 5.101>2.199	 lr: 1.043e-05 ▼
[39200/50001]	 1.065it/s	 time: 10:13:13~2:48:56	 loss: 4.764>2.199	 lr: 1.038e-05 ▼
[39300/50001]	 1.066it/s	 time: 10:14:20~2:47:15	 loss: 4.875>2.199	 lr: 1.033e-05 ▼
[39400/50001]	 1.067it/s	 time: 10:15:28~2:45:34	 loss: 4.934>2.199	 lr: 1.029e-05 ▼
[39500/50001]	 1.068it/s	 time: 10:16:35~2:43:54	 loss: 4.804>2.199	 lr: 1.024e-05 ▼
[39600/50001]	 1.068it/s	 time: 10:17:42~2:42:13	 loss: 4.936>2.199	 lr: 1.019e-05 ▼
[39700/50001]	 1.069it/s	 time: 10:18:49~2:40:32	 loss: 4.911>2.199	 lr: 1.014e-05 ▼
[39800/50001]	 1.07it/s	 time: 10:19:57~2:38:52	 loss: 4.848>2.199	 lr: 1.01e-05 ▼
[39900/50001]	 1.071it/s	 time: 10:21:05~2:37:12	 loss: 4.969>2.199	 lr: 1.005e-05 ▼
[40000/50001]	 1.071it/s	 time: 10:22:12~2:35:33	 loss: 5.196>2.199	 lr: 1e-05 ▼
model [maze25_aniso_nodmg_cp40000] saved to _checkpoints...
[40100/50001]	 1.072it/s	 time: 10:23:19~2:33:53	 loss: 4.91>2.199	 lr: 1.002e-05 ▲
[40200/50001]	 1.073it/s	 time: 10:24:27~2:32:13	 loss: 4.979>2.199	 lr: 1.005e-05 ▲
[40300/50001]	 1.074it/s	 time: 10:25:36~2:30:34	 loss: 4.806>2.199	 lr: 1.007e-05 ▲
[40400/50001]	 1.074it/s	 time: 10:26:43~2:28:55	 loss: 5.001>2.18	 lr: 1.01e-05 ▲
[40500/50001]	 1.075it/s	 time: 10:27:50~2:27:16	 loss: 4.937>2.18	 lr: 1.012e-05 ▲
[40600/50001]	 1.076it/s	 time: 10:28:58~2:25:37	 loss: 4.721>2.18	 lr: 1.014e-05 ▲
[40700/50001]	 1.077it/s	 time: 10:30:04~2:23:58	 loss: 5.097>2.18	 lr: 1.017e-05 ▲
[40800/50001]	 1.077it/s	 time: 10:31:11~2:22:19	 loss: 4.926>2.18	 lr: 1.019e-05 ▲
[40900/50001]	 1.078it/s	 time: 10:32:18~2:20:40	 loss: 4.997>2.18	 lr: 1.022e-05 ▲
[41000/50001]	 1.079it/s	 time: 10:33:25~2:19:02	 loss: 4.913>2.18	 lr: 1.024e-05 ▲
[41100/50001]	 1.08it/s	 time: 10:34:32~2:17:24	 loss: 5.174>2.18	 lr: 1.026e-05 ▲
[41200/50001]	 1.08it/s	 time: 10:35:41~2:15:46	 loss: 4.946>2.18	 lr: 1.029e-05 ▲
[41300/50001]	 1.081it/s	 time: 10:36:47~2:14:08	 loss: 4.978>2.18	 lr: 1.031e-05 ▲
[41400/50001]	 1.082it/s	 time: 10:37:53~2:12:30	 loss: 5.01>2.18	 lr: 1.034e-05 ▲
[41500/50001]	 1.082it/s	 time: 10:39:01~2:10:52	 loss: 4.934>2.18	 lr: 1.036e-05 ▲
[41600/50001]	 1.083it/s	 time: 10:40:08~2:09:15	 loss: 4.793>2.18	 lr: 1.038e-05 ▲
[41700/50001]	 1.084it/s	 time: 10:41:15~2:07:38	 loss: 4.889>2.18	 lr: 1.041e-05 ▲
[41800/50001]	 1.085it/s	 time: 10:42:22~2:06:00	 loss: 5.108>2.18	 lr: 1.043e-05 ▲
[41900/50001]	 1.085it/s	 time: 10:43:29~2:04:23	 loss: 4.962>2.18	 lr: 1.045e-05 ▲
[42000/50001]	 1.086it/s	 time: 10:44:37~2:02:47	 loss: 4.762>2.18	 lr: 1.048e-05 ▲
[42100/50001]	 1.087it/s	 time: 10:45:44~2:01:10	 loss: 4.94>2.18	 lr: 1.045e-05 ▼
[42200/50001]	 1.087it/s	 time: 10:46:52~1:59:33	 loss: 4.843>2.18	 lr: 1.043e-05 ▼
[42300/50001]	 1.088it/s	 time: 10:48:00~1:57:57	 loss: 4.785>2.18	 lr: 1.041e-05 ▼
[42400/50001]	 1.089it/s	 time: 10:49:07~1:56:21	 loss: 5.167>2.18	 lr: 1.038e-05 ▼
[42500/50001]	 1.089it/s	 time: 10:50:14~1:54:44	 loss: 4.984>2.18	 lr: 1.036e-05 ▼
[42600/50001]	 1.09it/s	 time: 10:51:21~1:53:08	 loss: 4.964>2.18	 lr: 1.033e-05 ▼
[42700/50001]	 1.091it/s	 time: 10:52:29~1:51:32	 loss: 4.824>2.18	 lr: 1.031e-05 ▼
[42800/50001]	 1.091it/s	 time: 10:53:38~1:49:57	 loss: 4.848>2.171	 lr: 1.029e-05 ▼
[42900/50001]	 1.092it/s	 time: 10:54:46~1:48:21	 loss: 4.737>2.171	 lr: 1.026e-05 ▼
[43000/50001]	 1.093it/s	 time: 10:55:54~1:46:46	 loss: 4.91>2.171	 lr: 1.024e-05 ▼
[43100/50001]	 1.093it/s	 time: 10:57:01~1:45:11	 loss: 4.856>2.171	 lr: 1.022e-05 ▼
[43200/50001]	 1.094it/s	 time: 10:58:09~1:43:35	 loss: 5.039>2.171	 lr: 1.019e-05 ▼
