****************
timestamp: 2023-12-13 00:15:29.768074
initializing training...
device: cuda
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: ghosty_iso2_v11
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 12001 epochs...
[6500/12001]	 3.081it/s	 time: 0:35:10~0:29:45	 loss: 3.768>1.722	 lr: 0.00019363 ▼
[6600/12001]	 3.08it/s	 time: 0:35:43~0:29:13	 loss: 3.702>1.722	 lr: 0.00018138 ▼
[6700/12001]	 3.08it/s	 time: 0:36:15~0:28:40	 loss: 3.279>1.722	 lr: 0.00016913 ▼
[6800/12001]	 3.08it/s	 time: 0:36:48~0:28:08	 loss: 2.688>1.7	 lr: 0.00015688 ▼
[6900/12001]	 3.08it/s	 time: 0:37:20~0:27:35	 loss: 2.585>1.681	 lr: 0.00014463 ▼
[7000/12001]	 3.081it/s	 time: 0:37:52~0:27:02	 loss: 2.512>1.611	 lr: 0.00013238 ▼
[7100/12001]	 3.079it/s	 time: 0:38:26~0:26:31	 loss: 2.203>1.507	 lr: 0.00012013 ▼
[7200/12001]	 3.077it/s	 time: 0:39:00~0:25:59	 loss: 2.204>1.465	 lr: 0.00010788 ▼
[7300/12001]	 3.078it/s	 time: 0:39:32~0:25:27	 loss: 2.106>1.433	 lr: 9.563e-05 ▼
[7400/12001]	 3.077it/s	 time: 0:40:05~0:24:54	 loss: 2.162>1.429	 lr: 8.338e-05 ▼
[7500/12001]	 3.078it/s	 time: 0:40:37~0:24:22	 loss: 2.067>1.417	 lr: 7.113e-05 ▼
[7600/12001]	 3.078it/s	 time: 0:41:09~0:23:49	 loss: 1.955>1.358	 lr: 5.888e-05 ▼
[7700/12001]	 3.079it/s	 time: 0:41:41~0:23:16	 loss: 2.039>1.358	 lr: 4.663e-05 ▼
[7800/12001]	 3.079it/s	 time: 0:42:13~0:22:43	 loss: 1.916>1.333	 lr: 3.438e-05 ▼
[7900/12001]	 3.08it/s	 time: 0:42:45~0:22:11	 loss: 1.908>1.306	 lr: 2.213e-05 ▼
[8000/12001]	 3.08it/s	 time: 0:43:17~0:21:38	 loss: 1.893>1.3	 lr: 1.006e-05 ▼
[8100/12001]	 3.081it/s	 time: 0:43:49~0:21:05	 loss: 1.81>1.3	 lr: 1.619e-05 ▲
[8200/12001]	 3.082it/s	 time: 0:44:21~0:20:33	 loss: 1.839>1.281	 lr: 2.231e-05 ▲
[8300/12001]	 3.081it/s	 time: 0:44:54~0:20:00	 loss: 1.867>1.281	 lr: 2.844e-05 ▲
[8400/12001]	 3.077it/s	 time: 0:45:30~0:19:29	 loss: 1.855>1.281	 lr: 3.456e-05 ▲
[8500/12001]	 3.074it/s	 time: 0:46:05~0:18:58	 loss: 1.875>1.281	 lr: 4.069e-05 ▲
[8600/12001]	 3.07it/s	 time: 0:46:41~0:18:27	 loss: 1.856>1.281	 lr: 4.681e-05 ▲
[8700/12001]	 3.07it/s	 time: 0:47:14~0:17:54	 loss: 1.923>1.281	 lr: 5.294e-05 ▲
[8800/12001]	 3.07it/s	 time: 0:47:46~0:17:22	 loss: 1.816>1.281	 lr: 5.906e-05 ▲
[8900/12001]	 3.071it/s	 time: 0:48:18~0:16:49	 loss: 1.877>1.281	 lr: 6.519e-05 ▲
[9000/12001]	 3.071it/s	 time: 0:48:51~0:16:17	 loss: 1.808>1.281	 lr: 7.131e-05 ▲
model [ghosty_iso2_v11_cp9000] saved to _checkpoints...
[9100/12001]	 3.071it/s	 time: 0:49:23~0:15:44	 loss: 1.811>1.275	 lr: 7.744e-05 ▲
[9200/12001]	 3.072it/s	 time: 0:49:55~0:15:11	 loss: 1.91>1.275	 lr: 8.356e-05 ▲
[9300/12001]	 3.071it/s	 time: 0:50:28~0:14:39	 loss: 1.781>1.269	 lr: 8.969e-05 ▲
[9400/12001]	 3.072it/s	 time: 0:51:00~0:14:06	 loss: 1.97>1.269	 lr: 9.581e-05 ▲
[9500/12001]	 3.071it/s	 time: 0:51:33~0:13:33	 loss: 2.065>1.269	 lr: 0.00010194 ▲
