****************
timestamp: 2023-12-14 22:20:27.205316
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:54:25.204727
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:58:09.483782
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 0
training new model from scratch...
model: cowboy16_iso3_v0
type: 6
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[7900/20001]	 3.31it/s	 time: 0:39:47~1:00:56	 loss: 1.031>0.649	 lr: 2.213e-05 ▼
[8000/20001]	 3.31it/s	 time: 0:40:17~1:00:25	 loss: 0.985>0.649	 lr: 1.006e-05 ▼
model [cowboy16_iso3_v0_cp8000] saved to _checkpoints...
[8100/20001]	 3.31it/s	 time: 0:40:47~0:59:54	 loss: 0.97>0.625	 lr: 1.619e-05 ▲
[8200/20001]	 3.31it/s	 time: 0:41:17~0:59:24	 loss: 1.028>0.625	 lr: 2.231e-05 ▲
[8300/20001]	 3.312it/s	 time: 0:41:46~0:58:52	 loss: 1.064>0.625	 lr: 2.844e-05 ▲
[8400/20001]	 3.31it/s	 time: 0:42:18~0:58:24	 loss: 0.944>0.624	 lr: 3.456e-05 ▲
[8500/20001]	 3.31it/s	 time: 0:42:48~0:57:54	 loss: 0.964>0.624	 lr: 4.069e-05 ▲
[8600/20001]	 3.31it/s	 time: 0:43:18~0:57:23	 loss: 1.031>0.624	 lr: 4.681e-05 ▲
[8700/20001]	 3.312it/s	 time: 0:43:47~0:56:52	 loss: 1.168>0.624	 lr: 5.294e-05 ▲
[8800/20001]	 3.312it/s	 time: 0:44:17~0:56:21	 loss: 1.054>0.624	 lr: 5.906e-05 ▲
[8900/20001]	 3.312it/s	 time: 0:44:47~0:55:51	 loss: 1.082>0.624	 lr: 6.519e-05 ▲
[9000/20001]	 3.312it/s	 time: 0:45:17~0:55:20	 loss: 0.967>0.624	 lr: 7.131e-05 ▲
[9100/20001]	 3.313it/s	 time: 0:45:47~0:54:50	 loss: 1.073>0.619	 lr: 7.744e-05 ▲
[9200/20001]	 3.313it/s	 time: 0:46:17~0:54:19	 loss: 0.953>0.597	 lr: 8.356e-05 ▲
