****************
timestamp: 2024-01-15 09:39:16.793736
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 65
nca parameter count: 10496
nca isotropic type: 3
training new model from scratch...
model: cowboy16_quat_v0
type: 2
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[6300/20001]	 1.195it/s	 time: 1:27:51~3:11:02	 loss: 2.761>2.307	 lr: 0.00021813 ▼
[6400/20001]	 1.196it/s	 time: 1:29:13~3:09:35	 loss: 2.707>2.224	 lr: 0.00020588 ▼
[6500/20001]	 1.196it/s	 time: 1:30:37~3:08:12	 loss: 2.683>2.224	 lr: 0.00019363 ▼
[6600/20001]	 1.195it/s	 time: 1:32:01~3:06:49	 loss: 2.587>2.159	 lr: 0.00018138 ▼
[6700/20001]	 1.196it/s	 time: 1:33:24~3:05:24	 loss: 2.619>2.159	 lr: 0.00016913 ▼
[6800/20001]	 1.196it/s	 time: 1:34:46~3:03:57	 loss: 2.585>2.094	 lr: 0.00015688 ▼
[6900/20001]	 1.196it/s	 time: 1:36:10~3:02:34	 loss: 2.563>2.084	 lr: 0.00014463 ▼
[7000/20001]	 1.196it/s	 time: 1:37:32~3:01:08	 loss: 2.556>2.084	 lr: 0.00013238 ▼
[7100/20001]	 1.196it/s	 time: 1:38:56~2:59:45	 loss: 2.484>2.017	 lr: 0.00012013 ▼
[7200/20001]	 1.196it/s	 time: 1:40:18~2:58:18	 loss: 2.422>1.985	 lr: 0.00010788 ▼
[7300/20001]	 1.196it/s	 time: 1:41:42~2:56:55	 loss: 2.359>1.985	 lr: 9.563e-05 ▼
[7400/20001]	 1.196it/s	 time: 1:43:06~2:55:32	 loss: 2.312>1.932	 lr: 8.338e-05 ▼
[7500/20001]	 1.196it/s	 time: 1:44:30~2:54:10	 loss: 2.291>1.891	 lr: 7.113e-05 ▼
[7600/20001]	 1.196it/s	 time: 1:45:53~2:52:45	 loss: 2.25>1.853	 lr: 5.888e-05 ▼
[7700/20001]	 1.196it/s	 time: 1:47:17~2:51:22	 loss: 2.221>1.824	 lr: 4.663e-05 ▼
