****************
timestamp: 2023-12-15 07:46:07.959066
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cowboy16_iso2_v13
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[10900/20001]	 3.129it/s	 time: 0:58:03~0:48:27	 loss: 1.034>0.655	 lr: 7.731e-05 ▼
[11000/20001]	 3.13it/s	 time: 0:58:34~0:47:55	 loss: 1.016>0.623	 lr: 7.119e-05 ▼
[11100/20001]	 3.13it/s	 time: 0:59:06~0:47:23	 loss: 0.975>0.623	 lr: 6.506e-05 ▼
[11200/20001]	 3.13it/s	 time: 0:59:38~0:46:51	 loss: 1.009>0.623	 lr: 5.894e-05 ▼
[11300/20001]	 3.13it/s	 time: 1:00:10~0:46:19	 loss: 0.978>0.623	 lr: 5.281e-05 ▼
[11400/20001]	 3.131it/s	 time: 1:00:41~0:45:46	 loss: 0.968>0.619	 lr: 4.669e-05 ▼
[11500/20001]	 3.131it/s	 time: 1:01:13~0:45:14	 loss: 0.929>0.607	 lr: 4.056e-05 ▼
[11600/20001]	 3.131it/s	 time: 1:01:45~0:44:42	 loss: 0.934>0.58	 lr: 3.444e-05 ▼
[11700/20001]	 3.131it/s	 time: 1:02:17~0:44:11	 loss: 0.915>0.58	 lr: 2.831e-05 ▼
[11800/20001]	 3.132it/s	 time: 1:02:48~0:43:38	 loss: 0.925>0.568	 lr: 2.219e-05 ▼
[11900/20001]	 3.132it/s	 time: 1:03:20~0:43:06	 loss: 0.908>0.568	 lr: 1.606e-05 ▼
[12000/20001]	 3.132it/s	 time: 1:03:52~0:42:34	 loss: 0.885>0.56	 lr: 1.003e-05 ▼
model [cowboy16_iso2_v13_cp12000] saved to _checkpoints...
[12100/20001]	 3.132it/s	 time: 1:04:23~0:42:02	 loss: 0.947>0.56	 lr: 1.309e-05 ▲
[12200/20001]	 3.132it/s	 time: 1:04:55~0:41:30	 loss: 0.89>0.557	 lr: 1.616e-05 ▲
[12300/20001]	 3.132it/s	 time: 1:05:27~0:40:58	 loss: 0.874>0.557	 lr: 1.922e-05 ▲
