****************
timestamp: 2024-03-26 08:26:37.057409
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: earth_iso3_v1
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 32, 32, 32]
target.shape: [4, 4, 32, 32, 32]
starting training w/ 30001 epochs...
[19400/30001]	 1.448it/s	 time: 3:43:20~2:02:01	 loss: 2.685>2.19	 lr: 1.917e-05 ▼
[19500/30001]	 1.448it/s	 time: 3:44:27~2:00:51	 loss: 2.698>2.19	 lr: 1.764e-05 ▼
[19600/30001]	 1.448it/s	 time: 3:45:37~1:59:42	 loss: 2.651>2.19	 lr: 1.611e-05 ▼
[19700/30001]	 1.448it/s	 time: 3:46:45~1:58:33	 loss: 2.675>2.19	 lr: 1.458e-05 ▼
[19800/30001]	 1.448it/s	 time: 3:47:54~1:57:24	 loss: 2.689>2.171	 lr: 1.305e-05 ▼
[19900/30001]	 1.448it/s	 time: 3:49:03~1:56:15	 loss: 2.629>2.171	 lr: 1.152e-05 ▼
[20000/30001]	 1.448it/s	 time: 3:50:10~1:55:05	 loss: 2.669>2.171	 lr: 1.001e-05 ▼
model [earth_iso3_v1_cp20000] saved to _checkpoints...
[20100/30001]	 1.448it/s	 time: 3:51:20~1:53:56	 loss: 2.631>2.171	 lr: 1.077e-05 ▲
[20200/30001]	 1.448it/s	 time: 3:52:29~1:52:47	 loss: 2.693>2.136	 lr: 1.154e-05 ▲
[20300/30001]	 1.448it/s	 time: 3:53:38~1:51:38	 loss: 2.648>2.136	 lr: 1.23e-05 ▲
[20400/30001]	 1.448it/s	 time: 3:54:48~1:50:29	 loss: 2.681>2.136	 lr: 1.307e-05 ▲
[20500/30001]	 1.448it/s	 time: 3:55:56~1:49:20	 loss: 2.664>2.136	 lr: 1.384e-05 ▲
[20600/30001]	 1.448it/s	 time: 3:57:06~1:48:11	 loss: 2.652>2.136	 lr: 1.46e-05 ▲
[20700/30001]	 1.448it/s	 time: 3:58:15~1:47:02	 loss: 2.707>2.136	 lr: 1.537e-05 ▲
[20800/30001]	 1.448it/s	 time: 3:59:23~1:45:52	 loss: 2.68>2.136	 lr: 1.613e-05 ▲
[20900/30001]	 1.448it/s	 time: 4:00:32~1:44:43	 loss: 2.683>2.136	 lr: 1.69e-05 ▲
[21000/30001]	 1.448it/s	 time: 4:01:41~1:43:34	 loss: 2.653>2.136	 lr: 1.766e-05 ▲
[21100/30001]	 1.448it/s	 time: 4:02:50~1:42:25	 loss: 2.703>2.136	 lr: 1.843e-05 ▲
[21200/30001]	 1.448it/s	 time: 4:04:00~1:41:16	 loss: 2.648>2.136	 lr: 1.92e-05 ▲
[21300/30001]	 1.448it/s	 time: 4:05:09~1:40:07	 loss: 2.686>2.136	 lr: 1.996e-05 ▲
[21400/30001]	 1.448it/s	 time: 4:06:19~1:38:59	 loss: 2.723>2.136	 lr: 2.073e-05 ▲
[21500/30001]	 1.448it/s	 time: 4:07:27~1:37:49	 loss: 2.687>2.136	 lr: 2.149e-05 ▲
[21600/30001]	 1.448it/s	 time: 4:08:37~1:36:41	 loss: 2.714>2.136	 lr: 2.226e-05 ▲
[21700/30001]	 1.448it/s	 time: 4:09:46~1:35:31	 loss: 2.624>2.136	 lr: 2.302e-05 ▲
[21800/30001]	 1.448it/s	 time: 4:10:56~1:34:23	 loss: 2.66>2.136	 lr: 2.379e-05 ▲
[21900/30001]	 1.448it/s	 time: 4:12:05~1:33:14	 loss: 2.665>2.136	 lr: 2.455e-05 ▲
[22000/30001]	 1.448it/s	 time: 4:13:14~1:32:05	 loss: 2.704>2.136	 lr: 2.53e-05 ▲
[22100/30001]	 1.448it/s	 time: 4:14:24~1:30:56	 loss: 2.639>2.136	 lr: 2.454e-05 ▼
[22200/30001]	 1.448it/s	 time: 4:15:32~1:29:46	 loss: 2.657>2.136	 lr: 2.377e-05 ▼
[22300/30001]	 1.448it/s	 time: 4:16:41~1:28:37	 loss: 2.663>2.136	 lr: 2.301e-05 ▼
[22400/30001]	 1.448it/s	 time: 4:17:50~1:27:28	 loss: 2.689>2.136	 lr: 2.224e-05 ▼
[22500/30001]	 1.448it/s	 time: 4:19:00~1:26:20	 loss: 2.681>2.136	 lr: 2.148e-05 ▼
[22600/30001]	 1.448it/s	 time: 4:20:10~1:25:11	 loss: 2.645>2.136	 lr: 2.071e-05 ▼
[22700/30001]	 1.448it/s	 time: 4:21:20~1:24:02	 loss: 2.62>2.136	 lr: 1.995e-05 ▼
[22800/30001]	 1.448it/s	 time: 4:22:28~1:22:53	 loss: 2.689>2.136	 lr: 1.918e-05 ▼
[22900/30001]	 1.448it/s	 time: 4:23:36~1:21:43	 loss: 2.646>2.136	 lr: 1.841e-05 ▼
[23000/30001]	 1.448it/s	 time: 4:24:46~1:20:34	 loss: 2.642>2.136	 lr: 1.765e-05 ▼
[23100/30001]	 1.448it/s	 time: 4:25:55~1:19:25	 loss: 2.66>2.136	 lr: 1.688e-05 ▼
[23200/30001]	 1.448it/s	 time: 4:27:04~1:18:16	 loss: 2.635>2.136	 lr: 1.612e-05 ▼
[23300/30001]	 1.448it/s	 time: 4:28:12~1:17:07	 loss: 2.66>2.136	 lr: 1.535e-05 ▼
[23400/30001]	 1.448it/s	 time: 4:29:21~1:15:58	 loss: 2.674>2.136	 lr: 1.459e-05 ▼
[23500/30001]	 1.448it/s	 time: 4:30:29~1:14:48	 loss: 2.61>2.136	 lr: 1.382e-05 ▼
[23600/30001]	 1.448it/s	 time: 4:31:39~1:13:40	 loss: 2.623>2.136	 lr: 1.305e-05 ▼
[23700/30001]	 1.448it/s	 time: 4:32:49~1:12:31	 loss: 2.607>2.136	 lr: 1.229e-05 ▼
[23800/30001]	 1.448it/s	 time: 4:33:57~1:11:21	 loss: 2.607>2.136	 lr: 1.152e-05 ▼
[23900/30001]	 1.448it/s	 time: 4:35:06~1:10:12	 loss: 2.623>2.136	 lr: 1.076e-05 ▼
[24000/30001]	 1.448it/s	 time: 4:36:15~1:09:03	 loss: 2.611>2.136	 lr: 1e-05 ▼
[24100/30001]	 1.448it/s	 time: 4:37:24~1:07:54	 loss: 2.582>2.136	 lr: 1.039e-05 ▲
[24200/30001]	 1.448it/s	 time: 4:38:33~1:06:45	 loss: 2.597>2.132	 lr: 1.077e-05 ▲
[24300/30001]	 1.448it/s	 time: 4:39:42~1:05:36	 loss: 2.595>2.132	 lr: 1.115e-05 ▲
[24400/30001]	 1.448it/s	 time: 4:40:51~1:04:27	 loss: 2.576>2.132	 lr: 1.154e-05 ▲
[24500/30001]	 1.448it/s	 time: 4:42:01~1:03:18	 loss: 2.567>2.132	 lr: 1.192e-05 ▲
[24600/30001]	 1.448it/s	 time: 4:43:10~1:02:09	 loss: 2.591>2.132	 lr: 1.23e-05 ▲
[24700/30001]	 1.448it/s	 time: 4:44:18~1:01:00	 loss: 2.598>2.132	 lr: 1.268e-05 ▲
[24800/30001]	 1.448it/s	 time: 4:45:27~0:59:51	 loss: 2.638>2.132	 lr: 1.307e-05 ▲
[24900/30001]	 1.448it/s	 time: 4:46:36~0:58:42	 loss: 2.609>2.132	 lr: 1.345e-05 ▲
[25000/30001]	 1.448it/s	 time: 4:47:45~0:57:33	 loss: 2.588>2.132	 lr: 1.383e-05 ▲
model [earth_iso3_v1_cp25000] saved to _checkpoints...
[25100/30001]	 1.448it/s	 time: 4:48:54~0:56:23	 loss: 2.59>2.132	 lr: 1.421e-05 ▲
[25200/30001]	 1.448it/s	 time: 4:50:03~0:55:14	 loss: 2.612>2.132	 lr: 1.46e-05 ▲
[25300/30001]	 1.448it/s	 time: 4:51:12~0:54:05	 loss: 2.603>2.132	 lr: 1.498e-05 ▲
[25400/30001]	 1.448it/s	 time: 4:52:22~0:52:56	 loss: 2.615>2.132	 lr: 1.536e-05 ▲
[25500/30001]	 1.448it/s	 time: 4:53:34~0:51:48	 loss: 2.578>2.132	 lr: 1.575e-05 ▲
[25600/30001]	 1.448it/s	 time: 4:54:43~0:50:39	 loss: 2.624>2.132	 lr: 1.613e-05 ▲
[25700/30001]	 1.447it/s	 time: 4:55:55~0:49:30	 loss: 2.585>2.132	 lr: 1.651e-05 ▲
[25800/30001]	 1.447it/s	 time: 4:57:05~0:48:21	 loss: 2.601>2.132	 lr: 1.689e-05 ▲
[25900/30001]	 1.447it/s	 time: 4:58:14~0:47:12	 loss: 2.612>2.132	 lr: 1.728e-05 ▲
[26000/30001]	 1.447it/s	 time: 4:59:25~0:46:03	 loss: 2.617>2.131	 lr: 1.765e-05 ▲
[26100/30001]	 1.447it/s	 time: 5:00:35~0:44:54	 loss: 2.641>2.127	 lr: 1.727e-05 ▼
[26200/30001]	 1.447it/s	 time: 5:01:45~0:43:45	 loss: 2.632>2.127	 lr: 1.689e-05 ▼
[26300/30001]	 1.447it/s	 time: 5:02:55~0:42:36	 loss: 2.624>2.127	 lr: 1.65e-05 ▼
[26400/30001]	 1.447it/s	 time: 5:04:04~0:41:27	 loss: 2.571>2.127	 lr: 1.612e-05 ▼
[26500/30001]	 1.447it/s	 time: 5:05:14~0:40:18	 loss: 2.557>2.127	 lr: 1.574e-05 ▼
[26600/30001]	 1.447it/s	 time: 5:06:25~0:39:09	 loss: 2.565>2.127	 lr: 1.536e-05 ▼
[26700/30001]	 1.447it/s	 time: 5:07:33~0:38:00	 loss: 2.617>2.127	 lr: 1.497e-05 ▼
[26800/30001]	 1.447it/s	 time: 5:08:42~0:36:51	 loss: 2.587>2.127	 lr: 1.459e-05 ▼
[26900/30001]	 1.447it/s	 time: 5:09:51~0:35:42	 loss: 2.606>2.127	 lr: 1.421e-05 ▼
[27000/30001]	 1.447it/s	 time: 5:11:00~0:34:33	 loss: 2.596>2.127	 lr: 1.382e-05 ▼
[27100/30001]	 1.447it/s	 time: 5:12:09~0:33:24	 loss: 2.594>2.127	 lr: 1.344e-05 ▼
[27200/30001]	 1.447it/s	 time: 5:13:18~0:32:15	 loss: 2.622>2.127	 lr: 1.306e-05 ▼
[27300/30001]	 1.447it/s	 time: 5:14:27~0:31:05	 loss: 2.589>2.127	 lr: 1.268e-05 ▼
[27400/30001]	 1.447it/s	 time: 5:15:37~0:29:56	 loss: 2.587>2.127	 lr: 1.229e-05 ▼
[27500/30001]	 1.447it/s	 time: 5:16:46~0:28:47	 loss: 2.587>2.127	 lr: 1.191e-05 ▼
[27600/30001]	 1.447it/s	 time: 5:17:57~0:27:38	 loss: 2.558>2.127	 lr: 1.153e-05 ▼
[27700/30001]	 1.447it/s	 time: 5:19:06~0:26:29	 loss: 2.592>2.127	 lr: 1.114e-05 ▼
[27800/30001]	 1.447it/s	 time: 5:20:15~0:25:20	 loss: 2.575>2.124	 lr: 1.076e-05 ▼
[27900/30001]	 1.447it/s	 time: 5:21:26~0:24:11	 loss: 2.518>2.111	 lr: 1.038e-05 ▼
[28000/30001]	 1.447it/s	 time: 5:22:36~0:23:02	 loss: 2.544>2.111	 lr: 1e-05 ▼
[28100/30001]	 1.447it/s	 time: 5:23:44~0:21:53	 loss: 2.568>2.111	 lr: 1.019e-05 ▲
[28200/30001]	 1.447it/s	 time: 5:24:52~0:20:44	 loss: 2.572>2.084	 lr: 1.038e-05 ▲
[28300/30001]	 1.447it/s	 time: 5:26:01~0:19:35	 loss: 2.572>2.084	 lr: 1.058e-05 ▲
[28400/30001]	 1.447it/s	 time: 5:27:10~0:18:25	 loss: 2.596>2.084	 lr: 1.077e-05 ▲
[28500/30001]	 1.447it/s	 time: 5:28:21~0:17:16	 loss: 2.539>2.084	 lr: 1.096e-05 ▲
[28600/30001]	 1.447it/s	 time: 5:29:30~0:16:07	 loss: 2.556>2.084	 lr: 1.115e-05 ▲
[28700/30001]	 1.447it/s	 time: 5:30:40~0:14:58	 loss: 2.564>2.084	 lr: 1.134e-05 ▲
[28800/30001]	 1.447it/s	 time: 5:31:49~0:13:49	 loss: 2.59>2.084	 lr: 1.153e-05 ▲
[28900/30001]	 1.447it/s	 time: 5:32:58~0:12:40	 loss: 2.608>2.084	 lr: 1.172e-05 ▲
[29000/30001]	 1.447it/s	 time: 5:34:07~0:11:31	 loss: 2.583>2.084	 lr: 1.192e-05 ▲
[29100/30001]	 1.447it/s	 time: 5:35:15~0:10:22	 loss: 2.553>2.084	 lr: 1.211e-05 ▲
[29200/30001]	 1.447it/s	 time: 5:36:24~0:09:12	 loss: 2.581>2.084	 lr: 1.23e-05 ▲
[29300/30001]	 1.447it/s	 time: 5:37:32~0:08:03	 loss: 2.618>2.084	 lr: 1.249e-05 ▲
[29400/30001]	 1.447it/s	 time: 5:38:42~0:06:54	 loss: 2.602>2.084	 lr: 1.268e-05 ▲
[29500/30001]	 1.447it/s	 time: 5:39:52~0:05:45	 loss: 2.531>2.084	 lr: 1.287e-05 ▲
[29600/30001]	 1.447it/s	 time: 5:41:01~0:04:36	 loss: 2.568>2.084	 lr: 1.306e-05 ▲
[29700/30001]	 1.447it/s	 time: 5:42:11~0:03:27	 loss: 2.527>2.084	 lr: 1.326e-05 ▲
[29800/30001]	 1.447it/s	 time: 5:43:20~0:02:18	 loss: 2.577>2.084	 lr: 1.345e-05 ▲
[29900/30001]	 1.447it/s	 time: 5:44:29~0:01:09	 loss: 2.568>2.084	 lr: 1.364e-05 ▲
[30000/30001]	 1.447it/s	 time: 5:45:36~0:00:00	 loss: 2.62>2.084	 lr: 1.383e-05 ▲
model [earth_iso3_v1_cp30000] saved to _checkpoints...
train time: 5:45:36
model [earth_iso3_v1] saved to _models...
elapsed time: 5:45:38
****************
