****************
timestamp: 2023-12-12 18:23:56.488472
initializing training...
device: cuda
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cowboy16_iso2_v7
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 12001 epochs...
[7700/12001]	 3.09it/s	 time: 0:41:32~0:23:11	 loss: 1.625>1.205	 lr: 4.663e-05 ▼
[7800/12001]	 3.09it/s	 time: 0:42:04~0:22:39	 loss: 1.642>1.205	 lr: 3.438e-05 ▼
[7900/12001]	 3.091it/s	 time: 0:42:36~0:22:06	 loss: 1.605>1.18	 lr: 2.213e-05 ▼
[8000/12001]	 3.091it/s	 time: 0:43:08~0:21:33	 loss: 1.589>1.18	 lr: 1.006e-05 ▼
model [cowboy16_iso2_v7_cp8000] saved to _checkpoints...
[8100/12001]	 3.092it/s	 time: 0:43:40~0:21:01	 loss: 1.588>1.163	 lr: 1.619e-05 ▲
[8200/12001]	 3.092it/s	 time: 0:44:12~0:20:28	 loss: 1.571>1.163	 lr: 2.231e-05 ▲
[8300/12001]	 3.092it/s	 time: 0:44:44~0:19:56	 loss: 1.606>1.163	 lr: 2.844e-05 ▲
[8400/12001]	 3.092it/s	 time: 0:45:17~0:19:24	 loss: 1.589>1.163	 lr: 3.456e-05 ▲
[8500/12001]	 3.091it/s	 time: 0:45:50~0:18:52	 loss: 1.596>1.163	 lr: 4.069e-05 ▲
[8600/12001]	 3.09it/s	 time: 0:46:23~0:18:20	 loss: 1.598>1.163	 lr: 4.681e-05 ▲
[8700/12001]	 3.091it/s	 time: 0:46:55~0:17:47	 loss: 1.593>1.163	 lr: 5.294e-05 ▲
[8800/12001]	 3.09it/s	 time: 0:47:28~0:17:15	 loss: 1.618>1.163	 lr: 5.906e-05 ▲
[8900/12001]	 3.089it/s	 time: 0:48:01~0:16:43	 loss: 1.621>1.163	 lr: 6.519e-05 ▲
[9000/12001]	 3.09it/s	 time: 0:48:33~0:16:11	 loss: 1.597>1.163	 lr: 7.131e-05 ▲
