****************
timestamp: 2024-03-20 13:04:05.146629
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cactus_iso3_v1
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 33, 33, 33]
target.shape: [4, 4, 33, 33, 33]
starting training w/ 20001 epochs...
[9300/20001]	 1.277it/s	 time: 2:01:21~2:19:37	 loss: 0.6>0.372	 lr: 8.969e-05 ▲
[9400/20001]	 1.278it/s	 time: 2:02:38~2:18:17	 loss: 0.572>0.372	 lr: 9.581e-05 ▲
[9500/20001]	 1.277it/s	 time: 2:03:58~2:17:00	 loss: 0.55>0.372	 lr: 0.00010194 ▲
[9600/20001]	 1.277it/s	 time: 2:05:18~2:15:44	 loss: 0.531>0.372	 lr: 0.00010806 ▲
[9700/20001]	 1.277it/s	 time: 2:06:36~2:14:25	 loss: 0.543>0.372	 lr: 0.00011419 ▲
[9800/20001]	 1.277it/s	 time: 2:07:55~2:13:08	 loss: 0.551>0.372	 lr: 0.00012031 ▲
[9900/20001]	 1.277it/s	 time: 2:09:15~2:11:51	 loss: 0.572>0.372	 lr: 0.00012644 ▲
[10000/20001]	 1.277it/s	 time: 2:10:33~2:10:33	 loss: 0.582>0.372	 lr: 0.00013244 ▲
model [cactus_iso3_v1_cp10000] saved to _checkpoints...
[10100/20001]	 1.277it/s	 time: 2:11:50~2:09:13	 loss: 0.54>0.368	 lr: 0.00012631 ▼
[10200/20001]	 1.277it/s	 time: 2:13:09~2:07:55	 loss: 0.558>0.368	 lr: 0.00012019 ▼
[10300/20001]	 1.277it/s	 time: 2:14:27~2:06:37	 loss: 0.516>0.347	 lr: 0.00011406 ▼
[10400/20001]	 1.277it/s	 time: 2:15:46~2:05:19	 loss: 0.5>0.347	 lr: 0.00010794 ▼
[10500/20001]	 1.277it/s	 time: 2:17:03~2:03:59	 loss: 0.578>0.347	 lr: 0.00010181 ▼
[10600/20001]	 1.277it/s	 time: 2:18:22~2:02:42	 loss: 0.52>0.347	 lr: 9.569e-05 ▼
[10700/20001]	 1.277it/s	 time: 2:19:40~2:01:23	 loss: 0.508>0.347	 lr: 8.956e-05 ▼
[10800/20001]	 1.277it/s	 time: 2:20:59~2:00:05	 loss: 0.49>0.347	 lr: 8.344e-05 ▼
[10900/20001]	 1.277it/s	 time: 2:22:15~1:58:45	 loss: 0.526>0.334	 lr: 7.731e-05 ▼
[11000/20001]	 1.277it/s	 time: 2:23:34~1:57:27	 loss: 0.536>0.334	 lr: 7.119e-05 ▼
[11100/20001]	 1.277it/s	 time: 2:24:52~1:56:09	 loss: 0.478>0.317	 lr: 6.506e-05 ▼
[11200/20001]	 1.277it/s	 time: 2:26:10~1:54:50	 loss: 0.484>0.317	 lr: 5.894e-05 ▼
[11300/20001]	 1.277it/s	 time: 2:27:28~1:53:32	 loss: 0.491>0.317	 lr: 5.281e-05 ▼
[11400/20001]	 1.277it/s	 time: 2:28:47~1:52:14	 loss: 0.496>0.304	 lr: 4.669e-05 ▼
[11500/20001]	 1.277it/s	 time: 2:30:06~1:50:56	 loss: 0.461>0.304	 lr: 4.056e-05 ▼
[11600/20001]	 1.277it/s	 time: 2:31:24~1:49:38	 loss: 0.47>0.304	 lr: 3.444e-05 ▼
[11700/20001]	 1.277it/s	 time: 2:32:43~1:48:20	 loss: 0.451>0.304	 lr: 2.831e-05 ▼
[11800/20001]	 1.277it/s	 time: 2:34:00~1:47:01	 loss: 0.427>0.297	 lr: 2.219e-05 ▼
[11900/20001]	 1.277it/s	 time: 2:35:18~1:45:42	 loss: 0.452>0.297	 lr: 1.606e-05 ▼
[12000/20001]	 1.277it/s	 time: 2:36:35~1:44:23	 loss: 0.454>0.297	 lr: 1.003e-05 ▼
[12100/20001]	 1.277it/s	 time: 2:37:54~1:43:05	 loss: 0.429>0.27	 lr: 1.309e-05 ▲
[12200/20001]	 1.277it/s	 time: 2:39:12~1:41:47	 loss: 0.452>0.27	 lr: 1.616e-05 ▲
[12300/20001]	 1.277it/s	 time: 2:40:30~1:40:28	 loss: 0.437>0.27	 lr: 1.922e-05 ▲
[12400/20001]	 1.277it/s	 time: 2:41:48~1:39:10	 loss: 0.458>0.27	 lr: 2.228e-05 ▲
[12500/20001]	 1.277it/s	 time: 2:43:05~1:37:51	 loss: 0.496>0.27	 lr: 2.534e-05 ▲
[12600/20001]	 1.277it/s	 time: 2:44:24~1:36:33	 loss: 0.437>0.27	 lr: 2.841e-05 ▲
[12700/20001]	 1.277it/s	 time: 2:45:42~1:35:14	 loss: 0.454>0.27	 lr: 3.147e-05 ▲
[12800/20001]	 1.277it/s	 time: 2:47:00~1:33:56	 loss: 0.435>0.27	 lr: 3.453e-05 ▲
[12900/20001]	 1.277it/s	 time: 2:48:19~1:32:38	 loss: 0.443>0.27	 lr: 3.759e-05 ▲
[13000/20001]	 1.277it/s	 time: 2:49:38~1:31:20	 loss: 0.451>0.27	 lr: 4.066e-05 ▲
[13100/20001]	 1.277it/s	 time: 2:50:56~1:30:02	 loss: 0.452>0.27	 lr: 4.372e-05 ▲
