****************
timestamp: 2024-03-25 17:27:59.293527
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: earth_iso3_v0
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 32, 32, 32]
target.shape: [4, 4, 32, 32, 32]
starting training w/ 20001 epochs...
[8400/20001]	 1.444it/s	 time: 1:36:56~2:13:51	 loss: 3.317>2.628	 lr: 3.456e-05 ▲
[8500/20001]	 1.444it/s	 time: 1:38:05~2:12:42	 loss: 3.409>2.628	 lr: 4.069e-05 ▲
[8600/20001]	 1.444it/s	 time: 1:39:15~2:11:33	 loss: 3.419>2.588	 lr: 4.681e-05 ▲
[8700/20001]	 1.444it/s	 time: 1:40:25~2:10:25	 loss: 3.474>2.588	 lr: 5.294e-05 ▲
[8800/20001]	 1.444it/s	 time: 1:41:33~2:09:14	 loss: 3.522>2.588	 lr: 5.906e-05 ▲
[8900/20001]	 1.444it/s	 time: 1:42:42~2:08:05	 loss: 3.541>2.588	 lr: 6.519e-05 ▲
[9000/20001]	 1.444it/s	 time: 1:43:52~2:06:56	 loss: 3.383>2.588	 lr: 7.131e-05 ▲
[9100/20001]	 1.444it/s	 time: 1:45:00~2:05:46	 loss: 3.357>2.588	 lr: 7.744e-05 ▲
[9200/20001]	 1.444it/s	 time: 1:46:11~2:04:39	 loss: 3.398>2.588	 lr: 8.356e-05 ▲
[9300/20001]	 1.444it/s	 time: 1:47:20~2:03:29	 loss: 3.4>2.588	 lr: 8.969e-05 ▲
[9400/20001]	 1.444it/s	 time: 1:48:30~2:02:21	 loss: 3.565>2.588	 lr: 9.581e-05 ▲
[9500/20001]	 1.444it/s	 time: 1:49:39~2:01:11	 loss: 3.602>2.588	 lr: 0.00010194 ▲
[9600/20001]	 1.444it/s	 time: 1:50:47~2:00:00	 loss: 3.48>2.588	 lr: 0.00010806 ▲
[9700/20001]	 1.445it/s	 time: 1:51:55~1:58:50	 loss: 3.385>2.588	 lr: 0.00011419 ▲
[9800/20001]	 1.444it/s	 time: 1:53:05~1:57:41	 loss: 3.473>2.588	 lr: 0.00012031 ▲
[9900/20001]	 1.445it/s	 time: 1:54:13~1:56:31	 loss: 3.384>2.588	 lr: 0.00012644 ▲
[10000/20001]	 1.445it/s	 time: 1:55:22~1:55:22	 loss: 3.435>2.588	 lr: 0.00013244 ▲
model [earth_iso3_v0_cp10000] saved to _checkpoints...
[10100/20001]	 1.445it/s	 time: 1:56:31~1:54:12	 loss: 3.68>2.588	 lr: 0.00012631 ▼
[10200/20001]	 1.445it/s	 time: 1:57:41~1:53:04	 loss: 3.645>2.588	 lr: 0.00012019 ▼
[10300/20001]	 1.445it/s	 time: 1:58:50~1:51:54	 loss: 3.387>2.588	 lr: 0.00011406 ▼
[10400/20001]	 1.445it/s	 time: 1:59:59~1:50:45	 loss: 3.392>2.588	 lr: 0.00010794 ▼
[10500/20001]	 1.444it/s	 time: 2:01:09~1:49:36	 loss: 3.732>2.561	 lr: 0.00010181 ▼
[10600/20001]	 1.444it/s	 time: 2:02:19~1:48:28	 loss: 3.364>2.561	 lr: 9.569e-05 ▼
[10700/20001]	 1.445it/s	 time: 2:03:26~1:47:16	 loss: 3.26>2.561	 lr: 8.956e-05 ▼
[10800/20001]	 1.445it/s	 time: 2:04:35~1:46:07	 loss: 3.303>2.561	 lr: 8.344e-05 ▼
[10900/20001]	 1.445it/s	 time: 2:05:44~1:44:58	 loss: 3.319>2.521	 lr: 7.731e-05 ▼
[11000/20001]	 1.445it/s	 time: 2:06:52~1:43:47	 loss: 3.386>2.521	 lr: 7.119e-05 ▼
[11100/20001]	 1.445it/s	 time: 2:08:01~1:42:38	 loss: 3.28>2.486	 lr: 6.506e-05 ▼
[11200/20001]	 1.445it/s	 time: 2:09:10~1:41:29	 loss: 3.071>2.478	 lr: 5.894e-05 ▼
[11300/20001]	 1.445it/s	 time: 2:10:20~1:40:20	 loss: 3.117>2.467	 lr: 5.281e-05 ▼
[11400/20001]	 1.445it/s	 time: 2:11:29~1:39:11	 loss: 3.057>2.445	 lr: 4.669e-05 ▼
[11500/20001]	 1.445it/s	 time: 2:12:38~1:38:02	 loss: 3.064>2.445	 lr: 4.056e-05 ▼
[11600/20001]	 1.445it/s	 time: 2:13:48~1:36:53	 loss: 2.98>2.415	 lr: 3.444e-05 ▼
[11700/20001]	 1.445it/s	 time: 2:14:58~1:35:44	 loss: 2.95>2.415	 lr: 2.831e-05 ▼
[11800/20001]	 1.445it/s	 time: 2:16:07~1:34:35	 loss: 2.981>2.415	 lr: 2.219e-05 ▼
[11900/20001]	 1.445it/s	 time: 2:17:17~1:33:26	 loss: 2.92>2.384	 lr: 1.606e-05 ▼
[12000/20001]	 1.445it/s	 time: 2:18:25~1:32:16	 loss: 2.907>2.381	 lr: 1.003e-05 ▼
[12100/20001]	 1.445it/s	 time: 2:19:35~1:31:07	 loss: 2.9>2.381	 lr: 1.309e-05 ▲
[12200/20001]	 1.445it/s	 time: 2:20:45~1:29:59	 loss: 2.883>2.378	 lr: 1.616e-05 ▲
[12300/20001]	 1.445it/s	 time: 2:21:55~1:28:50	 loss: 2.931>2.342	 lr: 1.922e-05 ▲
[12400/20001]	 1.444it/s	 time: 2:23:05~1:27:41	 loss: 2.925>2.342	 lr: 2.228e-05 ▲
[12500/20001]	 1.444it/s	 time: 2:24:14~1:26:32	 loss: 2.949>2.329	 lr: 2.534e-05 ▲
[12600/20001]	 1.444it/s	 time: 2:25:23~1:25:23	 loss: 2.969>2.329	 lr: 2.841e-05 ▲
[12700/20001]	 1.444it/s	 time: 2:26:33~1:24:14	 loss: 2.968>2.329	 lr: 3.147e-05 ▲
[12800/20001]	 1.445it/s	 time: 2:27:41~1:23:04	 loss: 3.053>2.329	 lr: 3.453e-05 ▲
[12900/20001]	 1.445it/s	 time: 2:28:49~1:21:54	 loss: 3.02>2.329	 lr: 3.759e-05 ▲
[13000/20001]	 1.445it/s	 time: 2:29:59~1:20:45	 loss: 2.952>2.329	 lr: 4.066e-05 ▲
[13100/20001]	 1.445it/s	 time: 2:31:07~1:19:35	 loss: 3.003>2.329	 lr: 4.372e-05 ▲
[13200/20001]	 1.445it/s	 time: 2:32:16~1:18:26	 loss: 3.0>2.329	 lr: 4.678e-05 ▲
[13300/20001]	 1.445it/s	 time: 2:33:25~1:17:17	 loss: 2.991>2.329	 lr: 4.984e-05 ▲
[13400/20001]	 1.445it/s	 time: 2:34:36~1:16:08	 loss: 2.977>2.329	 lr: 5.291e-05 ▲
[13500/20001]	 1.445it/s	 time: 2:35:44~1:14:58	 loss: 2.995>2.329	 lr: 5.597e-05 ▲
[13600/20001]	 1.445it/s	 time: 2:36:53~1:13:49	 loss: 3.008>2.329	 lr: 5.903e-05 ▲
[13700/20001]	 1.445it/s	 time: 2:38:02~1:12:40	 loss: 3.01>2.329	 lr: 6.209e-05 ▲
[13800/20001]	 1.445it/s	 time: 2:39:10~1:11:30	 loss: 3.056>2.329	 lr: 6.516e-05 ▲
[13900/20001]	 1.445it/s	 time: 2:40:19~1:10:21	 loss: 3.106>2.329	 lr: 6.822e-05 ▲
[14000/20001]	 1.445it/s	 time: 2:41:29~1:09:12	 loss: 3.171>2.329	 lr: 7.122e-05 ▲
[14100/20001]	 1.445it/s	 time: 2:42:39~1:08:03	 loss: 2.98>2.329	 lr: 6.816e-05 ▼
[14200/20001]	 1.445it/s	 time: 2:43:49~1:06:54	 loss: 3.051>2.329	 lr: 6.509e-05 ▼
[14300/20001]	 1.445it/s	 time: 2:44:57~1:05:44	 loss: 2.984>2.329	 lr: 6.203e-05 ▼
[14400/20001]	 1.445it/s	 time: 2:46:06~1:04:35	 loss: 2.989>2.329	 lr: 5.897e-05 ▼
[14500/20001]	 1.445it/s	 time: 2:47:14~1:03:25	 loss: 2.932>2.329	 lr: 5.591e-05 ▼
[14600/20001]	 1.445it/s	 time: 2:48:23~1:02:16	 loss: 2.971>2.329	 lr: 5.284e-05 ▼
[14700/20001]	 1.445it/s	 time: 2:49:33~1:01:07	 loss: 2.9>2.324	 lr: 4.978e-05 ▼
[14800/20001]	 1.445it/s	 time: 2:50:42~0:59:58	 loss: 2.909>2.324	 lr: 4.672e-05 ▼
[14900/20001]	 1.445it/s	 time: 2:51:53~0:58:49	 loss: 2.888>2.324	 lr: 4.366e-05 ▼
[15000/20001]	 1.445it/s	 time: 2:53:03~0:57:41	 loss: 2.861>2.324	 lr: 4.059e-05 ▼
model [earth_iso3_v0_cp15000] saved to _checkpoints...
[15100/20001]	 1.445it/s	 time: 2:54:11~0:56:31	 loss: 2.833>2.324	 lr: 3.753e-05 ▼
[15200/20001]	 1.445it/s	 time: 2:55:20~0:55:22	 loss: 2.907>2.32	 lr: 3.447e-05 ▼
[15300/20001]	 1.445it/s	 time: 2:56:29~0:54:12	 loss: 2.865>2.318	 lr: 3.141e-05 ▼
[15400/20001]	 1.445it/s	 time: 2:57:38~0:53:03	 loss: 2.882>2.274	 lr: 2.834e-05 ▼
[15500/20001]	 1.445it/s	 time: 2:58:48~0:51:54	 loss: 2.819>2.274	 lr: 2.528e-05 ▼
[15600/20001]	 1.445it/s	 time: 2:59:58~0:50:45	 loss: 2.789>2.274	 lr: 2.222e-05 ▼
[15700/20001]	 1.445it/s	 time: 3:01:07~0:49:36	 loss: 2.793>2.274	 lr: 1.916e-05 ▼
[15800/20001]	 1.445it/s	 time: 3:02:16~0:48:27	 loss: 2.758>2.274	 lr: 1.609e-05 ▼
[15900/20001]	 1.445it/s	 time: 3:03:27~0:47:18	 loss: 2.775>2.258	 lr: 1.303e-05 ▼
[16000/20001]	 1.445it/s	 time: 3:04:35~0:46:08	 loss: 2.769>2.258	 lr: 1.002e-05 ▼
[16100/20001]	 1.445it/s	 time: 3:05:44~0:44:59	 loss: 2.76>2.258	 lr: 1.155e-05 ▲
[16200/20001]	 1.445it/s	 time: 3:06:52~0:43:49	 loss: 2.799>2.258	 lr: 1.308e-05 ▲
[16300/20001]	 1.445it/s	 time: 3:08:02~0:42:40	 loss: 2.762>2.258	 lr: 1.461e-05 ▲
[16400/20001]	 1.445it/s	 time: 3:09:12~0:41:31	 loss: 2.762>2.258	 lr: 1.614e-05 ▲
[16500/20001]	 1.445it/s	 time: 3:10:20~0:40:22	 loss: 2.742>2.258	 lr: 1.767e-05 ▲
[16600/20001]	 1.445it/s	 time: 3:11:29~0:39:13	 loss: 2.754>2.258	 lr: 1.92e-05 ▲
[16700/20001]	 1.445it/s	 time: 3:12:39~0:38:04	 loss: 2.768>2.258	 lr: 2.073e-05 ▲
[16800/20001]	 1.445it/s	 time: 3:13:49~0:36:55	 loss: 2.787>2.258	 lr: 2.227e-05 ▲
[16900/20001]	 1.445it/s	 time: 3:14:59~0:35:45	 loss: 2.837>2.258	 lr: 2.38e-05 ▲
[17000/20001]	 1.444it/s	 time: 3:16:09~0:34:36	 loss: 2.786>2.258	 lr: 2.533e-05 ▲
[17100/20001]	 1.444it/s	 time: 3:17:19~0:33:27	 loss: 2.79>2.258	 lr: 2.686e-05 ▲
[17200/20001]	 1.444it/s	 time: 3:18:28~0:32:18	 loss: 2.76>2.258	 lr: 2.839e-05 ▲
[17300/20001]	 1.444it/s	 time: 3:19:37~0:31:09	 loss: 2.8>2.258	 lr: 2.992e-05 ▲
[17400/20001]	 1.444it/s	 time: 3:20:46~0:29:59	 loss: 2.788>2.258	 lr: 3.145e-05 ▲
[17500/20001]	 1.444it/s	 time: 3:21:56~0:28:50	 loss: 2.802>2.258	 lr: 3.298e-05 ▲
[17600/20001]	 1.444it/s	 time: 3:23:05~0:27:41	 loss: 2.858>2.243	 lr: 3.452e-05 ▲
[17700/20001]	 1.444it/s	 time: 3:24:16~0:26:32	 loss: 2.809>2.243	 lr: 3.605e-05 ▲
[17800/20001]	 1.444it/s	 time: 3:25:24~0:25:23	 loss: 2.84>2.243	 lr: 3.758e-05 ▲
[17900/20001]	 1.444it/s	 time: 3:26:34~0:24:14	 loss: 2.998>2.243	 lr: 3.911e-05 ▲
