****************
timestamp: 2024-04-06 11:16:48.502605
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 65
nca parameter count: 10496
nca isotropic type: 3
loading checkpoint: _checkpoints/rubiks_isoRmat_v0/rubiks_isoRmat_v0_cp20000...
model: rubiks_isoRmat_v0.5
type: 9
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 19, 19, 19]
target.shape: [4, 4, 19, 19, 19]
starting training w/ 20001 epochs...
[7100/20001]	 1.081it/s	 time: 1:49:27~3:18:51	 loss: 5.638>3.713	 lr: 0.00012013 ▼
[7200/20001]	 1.081it/s	 time: 1:50:58~3:17:16	 loss: 5.335>3.591	 lr: 0.00010788 ▼
[7300/20001]	 1.081it/s	 time: 1:52:32~3:15:46	 loss: 5.092>3.565	 lr: 9.563e-05 ▼
[7400/20001]	 1.08it/s	 time: 1:54:13~3:14:28	 loss: 5.472>3.543	 lr: 8.338e-05 ▼
[7500/20001]	 1.08it/s	 time: 1:55:45~3:12:55	 loss: 4.823>3.358	 lr: 7.113e-05 ▼
[7600/20001]	 1.079it/s	 time: 1:57:24~3:11:32	 loss: 4.911>3.358	 lr: 5.888e-05 ▼
[7700/20001]	 1.077it/s	 time: 1:59:07~3:10:16	 loss: 5.166>3.235	 lr: 4.663e-05 ▼
[7800/20001]	 1.076it/s	 time: 2:00:46~3:08:53	 loss: 4.811>3.235	 lr: 3.438e-05 ▼
[7900/20001]	 1.077it/s	 time: 2:02:17~3:07:17	 loss: 4.686>3.235	 lr: 2.213e-05 ▼
[8000/20001]	 1.075it/s	 time: 2:04:03~3:06:04	 loss: 4.688>3.235	 lr: 1.006e-05 ▼
[8100/20001]	 1.074it/s	 time: 2:05:42~3:04:40	 loss: 4.603>3.235	 lr: 1.619e-05 ▲
[8200/20001]	 1.074it/s	 time: 2:07:14~3:03:05	 loss: 4.628>3.235	 lr: 2.231e-05 ▲
[8300/20001]	 1.074it/s	 time: 2:08:45~3:01:29	 loss: 4.683>3.19	 lr: 2.844e-05 ▲
[8400/20001]	 1.075it/s	 time: 2:10:15~2:59:52	 loss: 4.577>3.19	 lr: 3.456e-05 ▲
[8500/20001]	 1.076it/s	 time: 2:11:43~2:58:12	 loss: 4.644>3.17	 lr: 4.069e-05 ▲
[8600/20001]	 1.075it/s	 time: 2:13:18~2:56:42	 loss: 4.734>3.17	 lr: 4.681e-05 ▲
[8700/20001]	 1.074it/s	 time: 2:14:59~2:55:19	 loss: 4.78>3.17	 lr: 5.294e-05 ▲
[8800/20001]	 1.075it/s	 time: 2:16:28~2:53:41	 loss: 4.592>3.17	 lr: 5.906e-05 ▲
[8900/20001]	 1.076it/s	 time: 2:17:54~2:51:59	 loss: 4.824>3.17	 lr: 6.519e-05 ▲
[9000/20001]	 1.076it/s	 time: 2:19:23~2:50:21	 loss: 4.762>3.17	 lr: 7.131e-05 ▲
[9100/20001]	 1.077it/s	 time: 2:20:51~2:48:42	 loss: 5.029>3.17	 lr: 7.744e-05 ▲
[9200/20001]	 1.077it/s	 time: 2:22:22~2:47:07	 loss: 4.919>3.17	 lr: 8.356e-05 ▲
[9300/20001]	 1.077it/s	 time: 2:23:53~2:45:32	 loss: 4.903>3.17	 lr: 8.969e-05 ▲
[9400/20001]	 1.078it/s	 time: 2:25:23~2:43:56	 loss: 5.011>3.17	 lr: 9.581e-05 ▲
[9500/20001]	 1.078it/s	 time: 2:26:52~2:42:19	 loss: 4.82>3.17	 lr: 0.00010194 ▲
[9600/20001]	 1.078it/s	 time: 2:28:25~2:40:47	 loss: 4.602>3.167	 lr: 0.00010806 ▲
[9700/20001]	 1.079it/s	 time: 2:29:53~2:39:09	 loss: 5.024>3.167	 lr: 0.00011419 ▲
[9800/20001]	 1.079it/s	 time: 2:31:21~2:37:31	 loss: 4.814>3.151	 lr: 0.00012031 ▲
[9900/20001]	 1.08it/s	 time: 2:32:48~2:35:53	 loss: 5.057>3.151	 lr: 0.00012644 ▲
[10000/20001]	 1.08it/s	 time: 2:34:15~2:34:15	 loss: 4.933>3.151	 lr: 0.00013244 ▲
model [rubiks_isoRmat_v0.5_cp10000] saved to _checkpoints...
[10100/20001]	 1.081it/s	 time: 2:35:43~2:32:37	 loss: 5.292>3.151	 lr: 0.00012631 ▼
[10200/20001]	 1.082it/s	 time: 2:37:09~2:30:59	 loss: 4.91>3.151	 lr: 0.00012019 ▼
[10300/20001]	 1.082it/s	 time: 2:38:38~2:29:23	 loss: 4.863>3.151	 lr: 0.00011406 ▼
[10400/20001]	 1.082it/s	 time: 2:40:08~2:27:48	 loss: 5.237>3.151	 lr: 0.00010794 ▼
[10500/20001]	 1.083it/s	 time: 2:41:38~2:26:14	 loss: 5.606>3.151	 lr: 0.00010181 ▼
[10600/20001]	 1.083it/s	 time: 2:43:04~2:24:36	 loss: 5.055>3.151	 lr: 9.569e-05 ▼
[10700/20001]	 1.084it/s	 time: 2:44:33~2:23:01	 loss: 4.99>3.151	 lr: 8.956e-05 ▼
[10800/20001]	 1.083it/s	 time: 2:46:11~2:21:33	 loss: 4.529>3.075	 lr: 8.344e-05 ▼
[10900/20001]	 1.083it/s	 time: 2:47:41~2:19:59	 loss: 4.467>3.075	 lr: 7.731e-05 ▼
[11000/20001]	 1.084it/s	 time: 2:49:12~2:18:26	 loss: 4.534>2.947	 lr: 7.119e-05 ▼
[11100/20001]	 1.084it/s	 time: 2:50:43~2:16:52	 loss: 4.455>2.929	 lr: 6.506e-05 ▼
[11200/20001]	 1.084it/s	 time: 2:52:10~2:15:16	 loss: 4.293>2.873	 lr: 5.894e-05 ▼
[11300/20001]	 1.084it/s	 time: 2:53:40~2:13:42	 loss: 4.266>2.813	 lr: 5.281e-05 ▼
[11400/20001]	 1.085it/s	 time: 2:55:09~2:12:07	 loss: 4.247>2.813	 lr: 4.669e-05 ▼
[11500/20001]	 1.084it/s	 time: 2:56:50~2:10:42	 loss: 4.378>2.766	 lr: 4.056e-05 ▼
[11600/20001]	 1.083it/s	 time: 2:58:31~2:09:16	 loss: 4.06>2.766	 lr: 3.444e-05 ▼
[11700/20001]	 1.082it/s	 time: 3:00:10~2:07:48	 loss: 4.262>2.766	 lr: 2.831e-05 ▼
[11800/20001]	 1.082it/s	 time: 3:01:44~2:06:17	 loss: 4.13>2.736	 lr: 2.219e-05 ▼
[11900/20001]	 1.082it/s	 time: 3:03:17~2:04:45	 loss: 4.058>2.736	 lr: 1.606e-05 ▼
[12000/20001]	 1.082it/s	 time: 3:04:51~2:03:13	 loss: 4.095>2.692	 lr: 1.003e-05 ▼
[12100/20001]	 1.081it/s	 time: 3:06:29~2:01:45	 loss: 4.097>2.679	 lr: 1.309e-05 ▲
[12200/20001]	 1.081it/s	 time: 3:08:05~2:00:14	 loss: 4.073>2.673	 lr: 1.616e-05 ▲
[12300/20001]	 1.081it/s	 time: 3:09:43~1:58:45	 loss: 4.034>2.637	 lr: 1.922e-05 ▲
[12400/20001]	 1.081it/s	 time: 3:11:13~1:57:11	 loss: 4.097>2.637	 lr: 2.228e-05 ▲
